Pt100_25x25x25.dat (written by ASE) 

10625 	 atoms 
1  atom types
0.0      71.241008204500005  xlo xhi
0.0      71.241008204500005  ylo yhi
0.0      148.36000000000001  zlo zhi


Atoms 

  2799   1                 65.7286      31.330200000000001      74.146199999999993
  2800   1      68.456900000000005                 31.4392      74.250900000000001
  2801   1   -0.045406500000000002      34.167000000000002      74.150199999999998
  2802   1      2.8594300000000001      34.255299999999998      74.046599999999998
  2803   1      5.7089600000000003      34.171599999999998      74.208399999999997
  2804   1      8.6557399999999998      34.152999999999999      74.206500000000005
  2805   1      11.382199999999999      34.113700000000001      74.044399999999996
  2806   1      14.246700000000001                  34.183      74.202500000000001
  2807   1                 17.0381      34.194699999999997      74.121300000000005
  2808   1                 19.8371      34.195599999999999      74.128500000000003
  2809   1      22.835000000000001      34.161000000000001      74.036600000000007
  2810   1      25.693999999999999                  34.183                 74.0715
  2811   1      28.482900000000001      34.235900000000001      74.198099999999997
  2812   1      31.433299999999999      34.291600000000003      74.141300000000001
  2813   1      34.235799999999998      34.275199999999998      74.215999999999994
  2814   1      37.007800000000003      34.170299999999997      74.104600000000005
  2815   1      39.949300000000001      34.207000000000001                 74.1815
  2816   1      42.764299999999999      34.211799999999997      74.215599999999995
  2817   1      45.540399999999998      34.101900000000001      74.187700000000007
  2818   1      48.333100000000002      34.156399999999998      74.195099999999996
  2819   1      51.259099999999997      34.246600000000001      74.157799999999995
  2820   1                 54.2622      34.265500000000003      74.211799999999997
  2821   1      56.979100000000003      34.180900000000001      74.150000000000006
  2822   1      59.776499999999999      34.235799999999998      74.278800000000004
  2823   1                 62.7059      34.291800000000002      74.087699999999998
  2824   1      65.535700000000006      34.168999999999997      74.163399999999996
  2825   1      68.248199999999997      34.317700000000002      74.111199999999997
  2826   1  -0.0031770800000000001      36.901499999999999      74.036199999999994
  2827   1      2.8990300000000002                 37.0045      73.997299999999996
  2828   1      5.8159700000000001      36.997399999999999      74.302899999999994
  2829   1      8.6700900000000001      37.013399999999997      74.231800000000007
  2830   1                 11.4733      37.034300000000002                  74.134
  2831   1                 14.3978      36.965400000000002      74.110900000000001
  2832   1      17.208500000000001      37.072800000000001      74.242199999999997
  2833   1      20.032699999999998      37.067300000000003      74.173100000000005
  2834   1                 22.7257                 36.8733      74.170000000000002
  2835   1      25.553999999999998      37.108899999999998      74.126300000000001
  2836   1                 28.5838      37.075200000000002      74.130799999999994
  2837   1      31.431799999999999      37.019199999999998      74.102699999999999
  2838   1      34.147799999999997      37.132399999999997      74.009399999999999
  2839   1      36.979300000000002                 37.1173      74.209699999999998
  2840   1      39.874299999999998      37.040999999999997      74.155799999999999
  2841   1      42.837499999999999      37.070599999999999      74.150700000000001
  2842   1      45.598199999999999      37.088000000000001      74.107399999999998
  2843   1      48.353499999999997      37.177100000000003      74.164199999999994
  2844   1      51.275300000000001      37.073599999999999      74.202500000000001
  2845   1      54.235700000000001      37.084600000000002      74.156800000000004
  2846   1      57.050400000000003      37.001100000000001      74.077200000000005
  2847   1      59.978099999999998      37.025799999999997      74.172700000000006
  2848   1      62.851199999999999      37.144599999999997      74.076899999999995
  2849   1      65.686300000000003      37.100700000000003      74.081000000000003
  2850   1      68.496700000000004      37.102400000000003      74.087900000000005
  2851   1   -0.088108300000000001      39.960700000000003      74.103300000000004
  2852   1      2.8132100000000002                 39.9056      74.068799999999996
  2853   1      5.7190000000000003      39.841099999999997      74.286799999999999
  2854   1      8.5600299999999994      39.960099999999997      74.136700000000005
  2855   1                 11.4794      39.861499999999999      74.127399999999994
  2856   1                 14.3117      39.876399999999997      74.078699999999998
  2857   1      17.042100000000001                 39.7911      74.162400000000005
  2858   1      19.921600000000002      40.020400000000002      74.167400000000001
  2859   1      22.810500000000001                   39.68      74.133399999999995
  2860   1      25.689900000000002                  39.811      74.004099999999994
  2861   1      28.377300000000002      40.008099999999999      74.162499999999994
  2862   1      31.385000000000002                 39.9026      74.117800000000003
  2863   1      34.238900000000001      39.991599999999998      74.156300000000002
  2864   1      37.045499999999997      39.890599999999999      74.249799999999993
  2865   1      39.796100000000003      39.873399999999997                 74.1494
  2866   1      42.594099999999997                 39.8979      74.045299999999997
  2867   1      45.632899999999999      39.976399999999998      74.238600000000005
  2868   1      48.350499999999997      39.964300000000001      74.114199999999997
  2869   1      51.460500000000003      39.941099999999999      74.116399999999999
  2870   1      54.218000000000004                  39.942      74.181299999999993
  2871   1      57.160299999999999      39.794699999999999      74.087199999999996
  2872   1      59.937899999999999      39.918399999999998      74.181600000000003
  2873   1      62.838700000000003      39.948799999999999      74.308400000000006
  2874   1      65.494100000000003      39.911200000000001      74.069400000000002
  2875   1      68.387900000000002      39.914700000000003      74.116500000000002
  2876   1   -0.036101300000000003      42.818399999999997      74.186700000000002
  2877   1      2.8911899999999999      42.793700000000001      74.119699999999995
  2878   1      5.6505299999999998      42.619700000000002      74.241900000000001
  2879   1      8.4592799999999997      42.803100000000001      74.177499999999995
  2880   1      11.318099999999999                 42.6511      74.113299999999995
  2881   1                 14.2561                 42.7727      74.085400000000007
  2882   1      17.100899999999999      42.758499999999998      74.164000000000001
  2883   1      19.971499999999999      42.848300000000002      74.117800000000003
  2884   1      22.768599999999999      42.836399999999998      74.160700000000006
  2885   1                 25.6663      42.811100000000003      74.141400000000004
  2886   1                 28.5184      42.828899999999997      74.268699999999995
  2887   1      31.363499999999998      42.611499999999999      74.184299999999993
  2888   1                 34.2453      42.720199999999998      74.200400000000002
  2889   1      37.061900000000001      42.788499999999999      74.194699999999997
  2890   1      39.817100000000003      42.648600000000002      74.109300000000005
  2891   1      42.644300000000001      42.813600000000001      74.178200000000004
  2892   1      45.455100000000002      42.869799999999998      73.937899999999999
  2893   1      48.305900000000001                 42.6965      74.150800000000004
  2894   1      51.354300000000002      42.602200000000003      74.130399999999995
  2895   1      54.128999999999998      42.773600000000002      74.129300000000001
  2896   1      57.051699999999997      42.697600000000001      74.153800000000004
  2897   1      59.801200000000001      42.930500000000002      74.210599999999999
  2898   1      62.708500000000001                 42.8459                 74.0976
  2899   1      65.564700000000002      42.804699999999997                 74.2393
  2900   1      68.361999999999995      42.784399999999998      74.160200000000003
  2901   1    -0.17525499999999999      45.737400000000001      74.179400000000001
  2902   1      2.7225100000000002                 45.7119      74.185400000000001
  2903   1      5.7042000000000002      45.611699999999999      74.118399999999994
  2904   1      8.5608699999999995      45.505800000000001      74.044499999999999
  2905   1                 11.3073      45.550400000000003      74.171099999999996
  2906   1                 14.2272      45.551699999999997      74.046499999999995
  2907   1      17.092099999999999      45.569099999999999      74.294799999999995
  2908   1      19.949000000000002      45.601399999999998      74.211299999999994
  2909   1      22.731300000000001      45.612299999999998      74.238699999999994
  2910   1      25.544499999999999      45.459699999999998      74.209699999999998
  2911   1      28.371400000000001      45.640500000000003      74.319299999999998
  2912   1      31.202100000000002      45.611600000000003      74.233000000000004
  2913   1      33.978999999999999      45.590299999999999      74.138599999999997
  2914   1      36.932899999999997      45.650500000000001      74.131600000000006
  2915   1      39.825000000000003      45.667999999999999      74.044200000000004
  2916   1      42.616199999999999      45.642099999999999      74.138499999999993
  2917   1                 45.4375      45.627400000000002                 74.2029
  2918   1      48.378999999999998      45.457599999999999      74.088700000000003
  2919   1      51.266800000000003      45.564999999999998                  74.116
  2920   1      54.091700000000003      45.636099999999999      74.146799999999999
  2921   1      56.910899999999998      45.637799999999999      74.276899999999998
  2922   1      59.767200000000003      45.791400000000003      74.235200000000006
  2923   1      62.628900000000002      45.635899999999999      74.206999999999994
  2924   1      65.569699999999997      45.772599999999997      74.105199999999996
  2925   1      68.298699999999997      45.587299999999999      74.230000000000004
  2926   1               -0.053307      48.600900000000003      74.059600000000003
  2927   1      2.8976500000000001      48.540999999999997      74.168099999999995
  2928   1      5.6638299999999999      48.483400000000003      74.195300000000003
  2929   1      8.5967000000000002      48.356499999999997      74.057599999999994
  2930   1                 11.3269      48.449599999999997      74.102099999999993
  2931   1                 14.2524      48.374200000000002      74.135499999999993
  2932   1      17.013999999999999      48.460099999999997      74.069800000000001
  2933   1      19.977499999999999      48.453099999999999      74.199299999999994
  2934   1      22.855599999999999                   48.43      74.191800000000001
  2935   1      25.634799999999998      48.416899999999998      74.059600000000003
  2936   1      28.473299999999998                 48.3733      74.173299999999998
  2937   1      31.399899999999999                 48.4574      74.187299999999993
  2938   1      34.191499999999998      48.579500000000003      74.231499999999997
  2939   1      36.960799999999999      48.453600000000002      74.086200000000005
  2940   1      39.927399999999999      48.556399999999996      74.128600000000006
  2941   1      42.742699999999999      48.368400000000001      74.102199999999996
  2942   1                 45.4758      48.403500000000001      74.126199999999997
  2943   1      48.261200000000002      48.437100000000001      74.171400000000006
  2944   1      51.243299999999998      48.470799999999997      74.182900000000004
  2945   1      54.132599999999996      48.557899999999997      74.116299999999995
  2946   1      56.923200000000001      48.505899999999997      74.257999999999996
  2947   1      59.742600000000003      48.605699999999999      74.191100000000006
  2948   1      62.690399999999997      48.554499999999997      73.984700000000004
  2949   1      65.456299999999999      48.499600000000001      74.209199999999996
  2950   1      68.278099999999995      48.531999999999996      74.226299999999995
  2951   1   -0.050300400000000002      51.468000000000004      74.086699999999993
  2952   1                 2.84416      51.307000000000002      74.097099999999998
  2953   1      5.7078600000000002      51.236699999999999      74.138099999999994
  2954   1      8.4476600000000008      51.237400000000001      74.091800000000006
  2955   1      11.436400000000001      51.282299999999999      74.194500000000005
  2956   1      14.128399999999999                 51.3523      74.185299999999998
  2957   1                 17.0337      51.341500000000003      74.127499999999998
  2958   1      19.913799999999998      51.173699999999997                  74.003
  2959   1                 22.7254      51.298200000000001      74.329499999999996
  2960   1      25.603999999999999      51.270699999999998      74.198300000000003
  2961   1      28.481400000000001      51.141399999999997      74.242900000000006
  2962   1      31.322500000000002      51.235799999999998      74.190200000000004
  2963   1      34.254899999999999      51.403399999999998      74.294700000000006
  2964   1      37.022500000000001                 51.4133                  74.366
  2965   1      39.815800000000003      51.354700000000001      74.305899999999994
  2966   1      42.768900000000002                 51.2652                 74.2761
  2967   1      45.615499999999997      51.315300000000001      74.093800000000002
  2968   1                 48.4131      51.282200000000003      74.119799999999998
  2969   1      51.245600000000003      51.264200000000002      74.196799999999996
  2970   1      54.104199999999999      51.241199999999999      74.127399999999994
  2971   1      56.892899999999997      51.338799999999999      73.998599999999996
  2972   1                 59.8797      51.396599999999999      74.122600000000006
  2973   1      62.591500000000003      51.430900000000001      74.272400000000005
  2974   1      65.484399999999994                 51.4176      74.260099999999994
  2975   1      68.335800000000006      51.394799999999996      74.140500000000003
  2976   1    0.023698400000000001      54.221499999999999                 74.1096
  2977   1      2.9608300000000001      54.211300000000001      74.074600000000004
  2978   1      5.8170299999999999      54.207500000000003      74.192700000000002
  2979   1      8.5626099999999994      54.154699999999998      74.099199999999996
  2980   1                 11.4999                 54.2211      74.141599999999997
  2981   1                 14.3691      54.174399999999999      74.183899999999994
  2982   1      17.034500000000001      54.021299999999997                 74.0732
  2983   1      19.872199999999999      53.962699999999998                 74.1387
  2984   1      22.771000000000001      54.053199999999997      74.269000000000005
  2985   1                 25.6997      54.041400000000003      74.324200000000005
  2986   1      28.530200000000001      54.122700000000002      74.092500000000001
  2987   1                 31.3659                 54.1004      74.215999999999994
  2988   1                 34.1907      54.229999999999997      74.121700000000004
  2989   1      36.991199999999999      54.344000000000001      74.232399999999998
  2990   1                 39.8797      54.182499999999997      74.240099999999998
  2991   1      42.796399999999998      54.234200000000001      74.292900000000003
  2992   1      45.529499999999999      54.137799999999999      74.018100000000004
  2993   1      48.417999999999999                 54.1295      74.115399999999994
  2994   1      51.278799999999997      54.093800000000002      74.108699999999999
  2995   1      54.142000000000003      54.121600000000001      74.146799999999999
  2996   1      57.009900000000002      54.261800000000001      74.280600000000007
  2997   1      59.895699999999998      54.186100000000003      74.060699999999997
  2998   1      62.634599999999999      54.268799999999999      74.225399999999993
  2999   1      65.640500000000003      54.313099999999999      74.072900000000004
  3000   1      68.496899999999997      54.077500000000001      74.177700000000002
  3001   1    0.099870299999999995      56.988100000000003      74.117599999999996
  3002   1      3.0560499999999999      57.155299999999997                 74.1006
  3003   1      5.7534700000000001      57.090600000000002      74.192099999999996
  3004   1      8.6015300000000003      57.115600000000001      74.169600000000003
  3005   1                 11.3795      57.071399999999997      74.207700000000003
  3006   1      14.255599999999999                  56.869      74.119500000000002
  3007   1      17.114999999999998      56.805199999999999      74.278499999999994
  3008   1      19.902200000000001      56.879800000000003      74.302899999999994
  3009   1                 22.7559      57.026600000000002      74.237700000000004
  3010   1      25.526299999999999      56.933300000000003                 74.1571
  3011   1      28.475999999999999                 56.8979      74.176199999999994
  3012   1                 31.2651      57.023000000000003      74.105400000000003
  3013   1                 34.0745      56.979999999999997      74.121700000000004
  3014   1      37.012099999999997      57.090899999999998      74.073099999999997
  3015   1      39.871299999999998      57.030900000000003                 74.1417
  3016   1                 42.6599      56.987200000000001      74.250600000000006
  3017   1                 45.5015      56.922899999999998      74.072100000000006
  3018   1      48.352400000000003      57.008699999999997      74.214500000000001
  3019   1      51.238700000000001      56.996899999999997      74.160499999999999
  3020   1      53.988199999999999      56.982700000000001      74.167400000000001
  3021   1      56.926400000000001      57.076099999999997      74.160300000000007
  3022   1      59.779499999999999      57.043599999999998                 74.2577
  3023   1      62.826999999999998      57.084000000000003      74.137799999999999
  3024   1      65.570999999999998      57.021700000000003      74.107299999999995
  3025   1      68.458399999999997      56.974800000000002      74.242400000000004
  3026   1    0.089578900000000003      59.790100000000002      74.138300000000001
  3027   1      2.8204500000000001      59.985500000000002      74.122399999999999
  3028   1      5.7613399999999997      59.885399999999997      74.000500000000002
  3029   1      8.6515199999999997      59.920999999999999      74.209299999999999
  3030   1      11.377700000000001      59.963999999999999      74.163200000000003
  3031   1                 14.2281      59.717599999999997      74.302800000000005
  3032   1      17.242000000000001      59.655799999999999      74.340699999999998
  3033   1      20.031199999999998      59.912300000000002      74.230800000000002
  3034   1      22.723400000000002      59.766199999999998      74.130099999999999
  3035   1                 25.6401      59.794600000000003      74.020099999999999
  3036   1                 28.5596                 59.7789      74.065799999999996
  3037   1      31.273900000000001      59.811500000000002      74.061899999999994
  3038   1      34.259999999999998      59.831299999999999      74.168599999999998
  3039   1      37.123399999999997      59.819499999999998      74.108000000000004
  3040   1      39.823099999999997      59.852499999999999      74.094800000000006
  3041   1      42.709400000000002      59.890000000000001      74.189300000000003
  3042   1      45.641500000000001      59.880499999999998      74.143299999999996
  3043   1      48.393099999999997      59.893300000000004      74.006299999999996
  3044   1                 51.2836      59.720399999999998      74.000900000000001
  3045   1      54.095599999999997                 59.7654      74.117699999999999
  3046   1      57.011200000000002      59.872999999999998      74.221699999999998
  3047   1      59.979500000000002      60.013199999999998      74.078100000000006
  3048   1      62.762599999999999      59.871699999999997      74.034899999999993
  3049   1      65.666600000000003      59.841299999999997      74.111800000000002
  3050   1      68.424800000000005      59.849899999999998      74.006600000000006
  3051   1  -0.0051293800000000002      62.594499999999996      74.126499999999993
  3052   1      2.8617599999999999      62.761800000000001                 74.2042
  3053   1      5.6204499999999999      62.688099999999999      74.113100000000003
  3054   1      8.4285499999999995                 62.6629      74.249799999999993
  3055   1                 11.3565                 62.7502      74.165499999999994
  3056   1      14.143700000000001      62.570700000000002      74.169799999999995
  3057   1      17.048300000000001      62.657600000000002      74.110200000000006
  3058   1                 19.9495      62.788400000000003      74.181100000000001
  3059   1      22.835100000000001      62.775199999999998      74.087599999999995
  3060   1                 25.7422      62.770400000000002      74.080299999999994
  3061   1      28.466799999999999      62.665799999999997      74.062799999999996
  3062   1                 31.2835      62.714700000000001      74.112300000000005
  3063   1      34.172400000000003                 62.7059      73.998599999999996
  3064   1                 36.9726      62.691800000000001      74.059399999999997
  3065   1      39.856699999999996                 62.5961      74.091200000000001
  3066   1      42.619799999999998      62.729799999999997      74.245400000000004
  3067   1      45.535200000000003      62.815300000000001      74.131399999999999
  3068   1      48.443199999999997      62.757100000000001      74.061199999999999
  3069   1      51.328400000000002      62.670099999999998      74.035600000000002
  3070   1      54.092700000000001                 62.6372      74.204599999999999
  3071   1                 57.0154      62.890000000000001      74.158299999999997
  3072   1      59.859299999999998      62.765900000000002      74.151600000000002
  3073   1                 62.7682      62.644399999999997      74.183999999999997
  3074   1      65.440299999999993      62.701900000000002                 74.1815
  3075   1      68.356200000000001      62.783799999999999      74.229500000000002
  3076   1   -0.057514599999999999      65.607399999999998                 74.0839
  3077   1      2.9342000000000001      65.555400000000006      73.994699999999995
  3078   1      5.7292800000000002      65.623400000000004      74.198800000000006
  3079   1      8.5311599999999999      65.585599999999999      74.159099999999995
  3080   1      11.252800000000001      65.441900000000004      74.115099999999998
  3081   1                 14.2072      65.405600000000007      74.171300000000002
  3082   1      17.138500000000001      65.560100000000006      74.269099999999995
  3083   1      20.094799999999999      65.501800000000003      74.237499999999997
  3084   1      22.792999999999999      65.513599999999997      74.138300000000001
  3085   1      25.553799999999999                 65.5792                 74.0565
  3086   1      28.421199999999999      65.628799999999998      73.970500000000001
  3087   1      31.296299999999999      65.555400000000006      74.008300000000006
  3088   1                 34.1051      65.505399999999995      74.106899999999996
  3089   1      37.099600000000002      65.429500000000004      73.958299999999994
  3090   1      39.882599999999996      65.303600000000003      74.056600000000003
  3091   1      42.636499999999998                 65.5381      74.118399999999994
  3092   1      45.558199999999999                  65.512      74.114400000000003
  3093   1      48.554400000000001      65.617999999999995      74.092100000000002
  3094   1      51.418999999999997      65.565200000000004      74.211399999999998
  3095   1                 54.2682      65.427800000000005      74.285200000000003
  3096   1                 57.0398      65.551500000000004      74.219099999999997
  3097   1      59.959099999999999      65.590500000000006      74.146699999999996
  3098   1      62.712000000000003      65.561700000000002      74.248199999999997
  3099   1      65.599800000000002      65.546099999999996      74.222499999999997
  3100   1      68.451800000000006      65.485299999999995      74.146100000000004
  3101   1   -0.017917200000000001      68.409499999999994      73.902299999999997
  3102   1      2.7921299999999998      68.413499999999999      73.919899999999998
  3103   1      5.6127000000000002                 68.3155      74.048199999999994
  3104   1      8.4286399999999997      68.439400000000006      74.144800000000004
  3105   1                 11.2105      68.347499999999997      74.038300000000007
  3106   1      14.194000000000001      68.217799999999997      74.008499999999998
  3107   1      17.143799999999999      68.327200000000005      74.224900000000005
  3108   1      19.985499999999998      68.225099999999998      74.198099999999997
  3109   1      22.794599999999999      68.391199999999998      74.162099999999995
  3110   1      25.675000000000001      68.389399999999995      74.118099999999998
  3111   1                 28.4255      68.411100000000005      73.969300000000004
  3112   1      31.337599999999998                 68.3626      74.138199999999998
  3113   1                 34.2639      68.431799999999996      74.071600000000004
  3114   1      37.118899999999996      68.328100000000006      74.053700000000006
  3115   1      39.956400000000002                 68.3232      74.182400000000001
  3116   1                 42.7254      68.395300000000006      74.092600000000004
  3117   1      45.451799999999999      68.468599999999995      74.028599999999997
  3118   1      48.421799999999998      68.423400000000001      74.177199999999999
  3119   1      51.350999999999999      68.370500000000007      74.254199999999997
  3120   1      54.217700000000001      68.311300000000003      74.196200000000005
  3121   1      56.959800000000001      68.316599999999994      74.222399999999993
  3122   1      60.038499999999999      68.412999999999997      74.226100000000002
  3123   1      62.756599999999999      68.423100000000005      74.272499999999994
  3124   1      65.608099999999993      68.344999999999999      74.166799999999995
  3125   1      68.375399999999999      68.422799999999995      74.157600000000002
  3126   1                 1.40751                 1.51501      76.165300000000002
  3127   1                 4.36069      1.5188999999999999      76.119900000000001
  3128   1      7.2714800000000004      1.5829500000000001      76.030799999999999
  3129   1      9.9600100000000005                 1.44479      76.143699999999995
  3130   1                 12.6807                 1.46797      76.133499999999998
  3131   1      15.540699999999999                 1.41327      76.241100000000003
  3132   1      18.560700000000001                 1.42021      76.129999999999995
  3133   1      21.435400000000001                 1.33585      76.000500000000002
  3134   1      24.196300000000001      1.3355900000000001      75.995199999999997
  3135   1                 27.0822      1.4698100000000001      76.135300000000001
  3136   1                 30.0152                 1.37439      76.169799999999995
  3137   1      32.749899999999997      1.4070400000000001      76.127799999999993
  3138   1      35.683900000000001      1.3220499999999999                 76.1678
  3139   1      38.472200000000001                 1.44933      76.129999999999995
  3140   1      41.416499999999999                 1.36063      76.104900000000001
  3141   1      44.183799999999998      1.3804000000000001      76.135499999999993
  3142   1      47.025300000000001      1.3594900000000001      76.231399999999994
  3143   1      49.806600000000003                 1.48977      76.235699999999994
  3144   1      52.759799999999998      1.5160800000000001      76.152000000000001
  3145   1      55.537500000000001      1.4523900000000001      76.192400000000006
  3146   1      58.350999999999999      1.4083699999999999      76.311199999999999
  3147   1      61.335500000000003      1.5403800000000001      76.289500000000004
  3148   1      64.053799999999995                 1.45208      76.139099999999999
  3149   1      67.008600000000001                 1.51579      76.075100000000006
  3150   1      69.835300000000004      1.3673999999999999      76.110399999999998
  3151   1                 1.50204      4.3420300000000003      76.119399999999999
  3152   1                 4.49383      4.2822500000000003      76.118600000000001
  3153   1      7.0498000000000003      4.2958499999999997      76.142200000000003
  3154   1      9.8686500000000006      4.3091699999999999      76.041200000000003
  3155   1      12.776300000000001      4.2230400000000001      76.077299999999994
  3156   1                 15.6366      4.2905499999999996      76.081500000000005
  3157   1      18.613600000000002      4.3189200000000003      76.224100000000007
  3158   1      21.389600000000002      4.1878599999999997      76.061300000000003
  3159   1      24.228899999999999                 4.17401      76.197800000000001
  3160   1                 27.1233      4.2885600000000004      76.141099999999994
  3161   1      29.965499999999999                 4.20817      76.228200000000001
  3162   1      32.851799999999997      4.3361099999999997      76.222300000000004
  3163   1                 35.6633      4.2246199999999998      76.207700000000003
  3164   1                  38.436      4.2417699999999998      76.196100000000001
  3165   1      41.254800000000003      4.2526599999999997      76.206999999999994
  3166   1      44.133800000000001      4.2533799999999999      76.139700000000005
  3167   1      47.038499999999999                 4.25563      76.167000000000002
  3168   1      49.845300000000002      4.3114699999999999      76.330200000000005
  3169   1      52.700800000000001      4.3095800000000004      76.074200000000005
  3170   1      55.609999999999999      4.2801200000000001      76.107600000000005
  3171   1      58.510300000000001      4.2702799999999996      76.256200000000007
  3172   1      61.407600000000002      4.3375399999999997                 76.1233
  3173   1      64.183000000000007      4.2410199999999998      76.209599999999995
  3174   1      66.954599999999999      4.3106200000000001      76.177999999999997
  3175   1      69.869699999999995                 4.37317      76.167400000000001
  3176   1      1.4623200000000001      7.1417700000000002      76.161500000000004
  3177   1      4.2477900000000002      7.1821299999999999      76.007800000000003
  3178   1      7.1964899999999998      7.0240799999999997      76.051000000000002
  3179   1      10.078200000000001      7.3276199999999996      76.107600000000005
  3180   1      12.804399999999999      7.0841200000000004      76.106099999999998
  3181   1                 15.6591      7.2258699999999996      76.128500000000003
  3182   1      18.476299999999998      7.0344800000000003      76.143799999999999
  3183   1      21.299299999999999                  7.0526      76.163899999999998
  3184   1      24.190899999999999      7.0192699999999997      76.218100000000007
  3185   1      27.158899999999999      7.0858400000000001                 76.1721
  3186   1                 30.0215      7.0897500000000004      76.121799999999993
  3187   1                 32.9435      7.2067300000000003      76.043400000000005
  3188   1      35.610599999999998      7.0680199999999997      76.162300000000002
  3189   1      38.406399999999998      7.1029499999999999      76.299400000000006
  3190   1      41.337600000000002      7.0145499999999998      76.178399999999996
  3191   1                 44.3003      6.9841600000000001      76.249099999999999
  3192   1                 47.0032      7.0163599999999997      76.145700000000005
  3193   1      49.813000000000002      7.0476599999999996      76.278499999999994
  3194   1      52.625799999999998      6.9807800000000002      76.306799999999996
  3195   1      55.725299999999997      7.0369000000000002      76.216800000000006
  3196   1      58.456600000000002      7.1672099999999999      76.187100000000001
  3197   1                 61.2532      7.1692600000000004      76.141599999999997
  3198   1      64.138999999999996      7.1396899999999999      76.075000000000003
  3199   1      66.952200000000005      7.1118800000000002      76.216099999999997
  3200   1      69.819800000000001      7.0703100000000001      76.194100000000006
  3201   1      1.4773000000000001      9.9232600000000009      76.150300000000001
  3202   1      4.2408799999999998      9.8959399999999995      76.066000000000003
  3203   1      7.1341900000000003                 10.0548      76.122100000000003
  3204   1      10.051399999999999                 10.1653      76.107299999999995
  3205   1                 12.8148                 10.0008      76.148300000000006
  3206   1                 15.7423                 10.0677                 76.0565
  3207   1                 18.5276      9.8387100000000007      76.163899999999998
  3208   1      21.325199999999999                 9.92347      76.059299999999993
  3209   1      24.235099999999999                 10.0166                 76.1297
  3210   1      27.082000000000001                 9.84727      76.178700000000006
  3211   1                 29.8872      9.9483899999999998                 76.1464
  3212   1      32.832099999999997      9.9788899999999998      76.127700000000004
  3213   1      35.715699999999998                 10.0189      76.218000000000004
  3214   1      38.507599999999996      9.9168199999999995      76.163799999999995
  3215   1      41.306899999999999      9.9745600000000003      76.267200000000003
  3216   1      44.073799999999999      9.8051200000000005      76.353700000000003
  3217   1      46.994399999999999      9.9030400000000007      76.136600000000001
  3218   1      49.834299999999999                 9.80246                  76.262
  3219   1      52.683799999999998      9.8115500000000004      76.222099999999998
  3220   1      55.522300000000001      9.9093900000000001      76.109300000000005
  3221   1      58.460999999999999      9.9973700000000001      76.090900000000005
  3222   1      61.171799999999998      9.9382599999999996      76.179900000000004
  3223   1      64.176599999999993                   10.07      76.110799999999998
  3224   1      67.038300000000007                 10.0008      76.099699999999999
  3225   1      69.828000000000003                 10.0175      76.180499999999995
  3226   1      1.3711500000000001                 12.7303      76.222099999999998
  3227   1      4.2134799999999997                  12.728      76.221199999999996
  3228   1      7.1336399999999998                 12.9465      76.171700000000001
  3229   1      9.9669299999999996                 12.7959      76.267399999999995
  3230   1      12.840400000000001                 12.9716                 76.2179
  3231   1                 15.7521                 12.9061      76.198700000000002
  3232   1      18.554500000000001                  12.824      76.115200000000002
  3233   1                 21.3413                 12.8171      76.218599999999995
  3234   1      24.256699999999999                 12.8523      76.038899999999998
  3235   1      27.025600000000001                 12.6332      76.189599999999999
  3236   1      29.960000000000001      12.793699999999999      76.236199999999997
  3237   1      32.929299999999998                 12.9069      76.265000000000001
  3238   1      35.677199999999999      12.757199999999999      76.200199999999995
  3239   1      38.446199999999997                 12.8264      76.240399999999994
  3240   1                 41.2742      12.674099999999999      76.216899999999995
  3241   1                 44.1282      12.764099999999999      76.144800000000004
  3242   1                 46.9542                 12.8324      76.176100000000005
  3243   1      49.847299999999997      12.842700000000001      76.169700000000006
  3244   1      52.765500000000003                 12.8134      76.135599999999997
  3245   1      55.578600000000002                 12.8279      76.183400000000006
  3246   1      58.255899999999997                 12.8443      76.255499999999998
  3247   1      61.233899999999998                 12.7628      76.144999999999996
  3248   1      64.164199999999994                 12.8621      76.188599999999994
  3249   1                 67.0047      12.877599999999999      76.166600000000003
  3250   1      69.763599999999997                 12.7399      76.132400000000004
  3251   1      1.4149400000000001                 15.6738      76.218400000000003
  3252   1                  4.2195      15.661099999999999                 76.1999
  3253   1      7.1792800000000003                 15.5923      76.234700000000004
  3254   1      9.9475099999999994                 15.6256      76.276899999999998
  3255   1                 12.8369                 15.6373      76.077600000000004
  3256   1                 15.5754      15.786300000000001      76.143799999999999
  3257   1      18.534300000000002      15.753299999999999                 76.2851
  3258   1                 21.4176                 15.5764      76.114000000000004
  3259   1                 24.2791                 15.6968      76.186999999999998
  3260   1      27.251999999999999      15.610900000000001      76.208299999999994
  3261   1      30.018999999999998                 15.6134      76.090400000000002
  3262   1      32.780700000000003                 15.6746      76.215400000000002
  3263   1      35.680300000000003                 15.6287      76.158600000000007
  3264   1      38.412199999999999      15.597099999999999      76.150300000000001
  3265   1      41.404299999999999                 15.6401      76.174199999999999
  3266   1      44.206600000000002                  15.506      76.180400000000006
  3267   1                 47.1036      15.535299999999999      76.118499999999997
  3268   1      49.840000000000003                  15.654      76.155199999999994
  3269   1      52.703200000000002                 15.6395      76.188299999999998
  3270   1      55.649799999999999      15.711600000000001      76.322900000000004
  3271   1      58.452300000000001                  15.628      76.272099999999995
  3272   1      61.336300000000001      15.686999999999999      76.150800000000004
